epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
976,14.881266832351685,0.001642838002142436,0.010765826258518055,0.0016428182154525947,7.210595261616011e-09,1.257609457954661e-08,0.010715217354856891,8.054866015704142e-06,4.255403764545918e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
977,14.736397743225098,0.0016428446777560712,0.010719187695096121,0.0016428249264940804,7.1988789487578385e-09,1.255238304212172e-08,0.010668215339566455,7.972398048473728e-06,4.299995748119222e-05,0.98625,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
978,16.847803831100464,0.0016428188147884378,0.010744553922537576,0.0016427990242286966,7.1721837634363e-09,1.2618375977682364e-08,0.01069344061392325,8.02338019841247e-06,4.308992841591438e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
979,17.336829900741577,0.0016427851201125786,0.010742328679160341,0.0016427653512836975,7.26498860280521e-09,1.2503840278239093e-08,0.010691069379264926,8.086095719287794e-06,4.317320417612791e-05,0.98625,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
980,18.12068200111389,0.0016428020188141654,0.010750121520300407,0.001642782305493767,7.2057976770641595e-09,1.2507522721231604e-08,0.010698641082386912,8.155979190228715e-06,4.332445872326692e-05,0.98625,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
981,16.738152980804443,0.0016427428632614241,0.010771558230331766,0.0016427235544463736,6.897496657782338e-09,1.2411318392777401e-08,0.010720487288486812,8.038010370607178e-06,4.303293147434791e-05,0.98625,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
982,17.094193935394287,0.0016427331654615136,0.010764412535282633,0.0016427137822280695,7.067919290825052e-09,1.2315314153157588e-08,0.010713251137439116,8.202938544046548e-06,4.295845929947164e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
983,17.173216104507446,0.0016427228116407165,0.010769808522057661,0.0016427036567970557,6.819884422131711e-09,1.2334959238715884e-08,0.01071854461858302,8.10935679409239e-06,4.315454668054978e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
984,16.609717845916748,0.001642724633746038,0.010751965226473311,0.0016427049519103251,7.423127499350812e-09,1.225870821346891e-08,0.010700478965853468,8.173572779115703e-06,4.331268784072664e-05,0.98625,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
985,16.750345945358276,0.0016427334154700418,0.01074834777528052,0.0016427136644904996,7.47332352249133e-09,1.2277656019755846e-08,0.010696610109305676,8.20528431278136e-06,4.353238166206413e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
986,15.665378093719482,0.001642711996129419,0.01074092827067584,0.0016426928249406226,6.921240027521789e-09,1.2249948768941169e-08,0.010689355120246793,8.087345243742068e-06,4.348580518530475e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
987,16.21841526031494,0.0016426211256642396,0.01077836255218121,0.001642602284749349,6.731226373328051e-09,1.2109688517133085e-08,0.010726467179663388,8.109195106145408e-06,4.3786177411675456e-05,0.98625,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
988,15.928392887115479,0.0016426551437654531,0.010760096978125978,0.001642636075431918,6.951652014524573e-09,1.211668152084005e-08,0.010708094231876327,8.131332126342588e-06,4.3871414123309986e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
989,15.64897108078003,0.001642683123642133,0.010756113859580507,0.0016426640969735605,6.795309875289806e-09,1.223135869723693e-08,0.010703972239553192,8.160899677831266e-06,4.398072034948402e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
990,15.950921773910522,0.0016426210963769383,0.010752768209563383,0.001642602402486919,6.654044631836263e-09,1.2039845387334936e-08,0.010700436580328293,8.157079961771767e-06,4.417454927331872e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
991,15.521350145339966,0.0016426256240274484,0.010776856497941929,0.001642606758777006,6.778556982883148e-09,1.2086693459423258e-08,0.010724874190342279,8.159436078535186e-06,4.38228715211153e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
992,15.408557176589966,0.001642596984752794,0.010768210707321464,0.001642578030809944,6.916363114820949e-09,1.2037579734977852e-08,0.010715923780276452,8.022489621200495e-06,4.426443742381202e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
993,15.35299301147461,0.0016426024868519842,0.01077059088246092,0.0016425836822133006,6.838401734259807e-09,1.1966236949471446e-08,0.010718461024908373,8.141603838238451e-06,4.39882537143098e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
994,15.349224090576172,0.0016425643536808541,0.01075842671375147,0.0016425456529782143,6.715415818487398e-09,1.1985286821274915e-08,0.010706019695894218,8.095393422991037e-06,4.43116244342592e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
995,15.684177875518799,0.0016425305010758435,0.01076722329253917,0.0016425118622956452,6.76657085326345e-09,1.1872209345003487e-08,0.010714633376510053,8.213575023950802e-06,4.437634100516637e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
996,15.359191656112671,0.0016425180900907638,0.010755119412234858,0.0016424994998508028,6.7368955569691025e-09,1.1853344403789378e-08,0.010702653578770014,8.17765248939395e-06,4.428818097545041e-05,0.98625,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.948125,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
997,15.607292175292969,0.001642485688966762,0.01076157320870006,0.001642467357494213,6.572761069239479e-09,1.1758711480069906e-08,0.010708754739643615,8.193113090884355e-06,4.4625355965561335e-05,0.9863194444444444,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
998,15.847039937973022,0.0016425169274100287,0.01072908866838667,0.0016424982047375338,6.875652110870255e-09,1.184702038396305e-08,0.010676314507001712,8.160519387779965e-06,4.4613641997178395e-05,0.9863888888888889,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.949375,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
999,16.146456241607666,0.0016424718074335661,0.010773131835998762,0.0016424534644609615,6.618097359023523e-09,1.1724875245514947e-08,0.01072020000881619,8.239824738767413e-06,4.469200244380368e-05,0.9863194444444444,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1000,15.834518909454346,0.0016424392316003484,0.01074147415606098,0.001642420968891662,6.566381469181377e-09,1.1696327217375964e-08,0.01068844265407986,8.30263468540377e-06,4.472886729571555e-05,0.9863194444444444,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1000,0,0.0016424521826233958,0.010741483536261467,0.0016424339200243538,6.566335489171454e-09,1.1696263552746838e-08,0.010688452073085455,8.302626924382316e-06,4.472883625162972e-05,0.9863194444444444,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1001,4.690222978591919,0.0016424114922879368,0.01074384113063714,0.0016423931828251593,6.60526944152985e-09,1.1704193335996631e-08,0.0106907903412242,8.193942873428265e-06,4.485684653951062e-05,0.9863194444444444,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1002,16.56967282295227,0.001642385566677845,0.01074266007003363,0.0016423672805597753,6.5456662115239956e-09,1.1740451858107312e-08,0.010689211480411484,8.293000670770804e-06,4.515558895137575e-05,0.9863194444444444,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1003,16.220733880996704,0.0016423963573468563,0.010726966173100618,0.0016423779946786387,6.681015191942505e-09,1.168165302563769e-08,0.010673754892231506,8.239679866366916e-06,4.497160100274616e-05,0.9863194444444444,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1004,16.102549076080322,0.0016421986147593594,0.010739345273310549,0.0016421805487738714,6.552139287426447e-09,1.1513846200412242e-08,0.01068572880309305,8.425340961871875e-06,4.519112925562594e-05,0.9863194444444444,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1005,15.978080034255981,0.0016421396805565193,0.010723362655887655,0.0016421215622513382,6.5891339949707295e-09,1.1529171186137117e-08,0.010669376232005931,8.345848699617717e-06,4.564057518210676e-05,0.9863194444444444,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1006,16.124373197555542,0.0016419239042443784,0.010748360607626467,0.0016419059847608023,6.39598662625455e-09,1.1523496949747722e-08,0.010694528509069372,8.432177128270269e-06,4.539992142882612e-05,0.9863194444444444,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1007,16.143166065216064,0.001641485249041984,0.01070829923092215,0.0016414674123128256,6.4337715836397066e-09,1.1402957574723082e-08,0.01065456955521195,8.494396590524249e-06,4.5235279119677014e-05,0.9863888888888889,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.949375,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1008,15.733257055282593,0.0016395283172439268,0.010735430164667948,0.0016395103784255039,6.518354085629754e-09,1.1420464337182541e-08,0.010681339546486182,8.625426562502981e-06,4.5465191619263757e-05,0.9863888888888889,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.949375,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1009,15.851763010025024,0.0016348421538882746,0.010769668638269291,0.0016348241876672817,6.655665048229922e-09,1.1310555944671959e-08,0.010715369236322096,8.832099330094125e-06,4.546730261709955e-05,0.9863888888888889,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.949375,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.7625,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1010,16.18989086151123,0.0016350562274122654,0.010709830957614344,0.0016350383523069782,6.495214519317314e-09,1.1379890767986783e-08,0.01065249737398124,1.119192068775495e-05,4.614166294535001e-05,0.9864583333333333,1.0,1.0,0.9319444444444445,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.95,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.9125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1011,16.21684193611145,0.0016347474464558298,0.010719832145166294,0.0016347296443986305,6.471436790889129e-09,1.1330620408342737e-08,0.010662925390549647,1.0919670522626904e-05,4.598708409402106e-05,0.9863888888888889,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.949375,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1012,16.078803777694702,0.001634710219383505,0.010703024569392941,0.0016346925570641035,6.328352052757206e-09,1.1333967348845262e-08,0.010646570464711132,1.046903845336702e-05,4.598506622844272e-05,0.9863888888888889,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.949375,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1013,15.90822982788086,0.0016346614080822168,0.010709205095478,0.0016346438137101538,6.36567569421863e-09,1.122869636876405e-08,0.010652903568597487,1.0135499501807822e-05,4.616602737870481e-05,0.9864583333333333,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.95,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1014,16.264249086380005,0.001634685875891715,0.010699094486721778,0.0016346683031246987,6.350489659073193e-09,1.1222277357268872e-08,0.010642915890540606,1.0067289177742269e-05,4.611130700343185e-05,0.9864583333333333,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.95,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1015,16.166684865951538,0.0016346553881921412,0.010730067827166805,0.0016346379268316574,6.296998738738087e-09,1.116436174520964e-08,0.010673712506706332,9.935549072300394e-06,4.64197713881731e-05,0.9864583333333333,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.95,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1016,16.151180028915405,0.0016346378075745578,0.01072489860292271,0.0016346201484585985,6.4979808990352065e-09,1.1161135060117684e-08,0.010668354269898967,9.940909997870524e-06,4.660342302587297e-05,0.9864583333333333,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.95,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1017,16.08753991127014,0.0016346133159665028,0.010708826726207647,0.0016345958945191937,6.258011227247253e-09,1.116343608171317e-08,0.01065257743552879,9.822058362058467e-06,4.642723231679863e-05,0.9864583333333333,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.95,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1018,16.223307132720947,0.0016346432739745653,0.010720248359261242,0.0016346257998619551,6.294970565553134e-09,1.1179142044663119e-08,0.010664115717381607,9.703386523243454e-06,4.642925535639127e-05,0.9863888888888889,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.949375,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1019,16.218844175338745,0.0016346265462473155,0.010725074615487598,0.0016346089633894555,6.432585198328727e-09,1.115027266172951e-08,0.010668522634623962,9.892580177014073e-06,4.665940068662167e-05,0.9863194444444444,1.0,1.0,0.93125,1.0,1.0,1.0,1.0,1.0,1.0,0.97625,0.986875,0.97,0.94875,0.995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86875,0.89375,0.94375,0.76875,0.90625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
